p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
24.619999999999997,23.10398659283885,18.9049090054541,12.98092241370327,6.662892010181529,1.4973009081197124,2.479635517448126,3.479860872143404,2.417757183034828,1.5235845961285066,4.053025970890731,6.359008689130298,7.196293842117907,6.335485331314202,4.7308424349094995,5.286115311165623,8.286857064050277,11.134909372630752,12.520049068436233,12.035244837934792,9.934498183776757,7.056347721659166,4.821863553936208,4.522421700542068,5.01578011917224,4.780324317827007,3.592463208797966,2.039268650833366,1.6018023707971585,2.3436697932755455,2.639875909215956,2.321088655383355,1,Mammalian
24.619999999999997,23.10398659283885,18.9049090054541,12.98092241370327,6.662892010181529,1.4973009081197124,2.479635517448126,3.479860872143404,2.417757183034828,1.5235845961285066,4.053025970890731,6.359008689130298,7.196293842117907,6.335485331314202,4.7308424349094995,5.286115311165623,8.286857064050277,11.134909372630752,12.520049068436233,12.035244837934792,9.934498183776757,7.056347721659166,4.821863553936208,4.522421700542068,5.01578011917224,4.780324317827007,3.592463208797966,2.039268650833366,1.6018023707971585,2.3436697932755455,2.639875909215956,2.321088655383355,1,Yeast
24.619999999999997,23.10398659283885,18.9049090054541,12.98092241370327,6.662892010181529,1.4973009081197124,2.479635517448126,3.479860872143404,2.417757183034828,1.5235845961285066,4.053025970890731,6.359008689130298,7.196293842117907,6.335485331314202,4.7308424349094995,5.286115311165623,8.286857064050277,11.134909372630752,12.520049068436233,12.035244837934792,9.934498183776757,7.056347721659166,4.821863553936208,4.522421700542068,5.01578011917224,4.780324317827007,3.592463208797966,2.039268650833366,1.6018023707971585,2.3436697932755455,2.639875909215956,2.321088655383355,0,E_coli
36.58,29.6573441295109,13.230752585514782,2.8598355544519434,10.298673133007801,7.731703589103999,1.2288016731337446,4.297058993117517,2.8989970297502667,2.7109196767406503,6.744931685089163,6.456791840452937,3.331627311904996,4.2325341361993445,5.054828391076993,2.4784672940410952,3.3668976818430356,8.152901425935296,11.088847780782892,10.834405974035683,7.59159220253296,4.812770225094967,5.570382303125418,4.49116034372979,2.253933499795224,6.289725090317691,8.725861320843023,8.25778450615521,7.39419495174916,6.589983752181169,4.347169086924152,3.4066943272017314,1,Mammalian
36.58,29.6573441295109,13.230752585514782,2.8598355544519434,10.298673133007801,7.731703589103999,1.2288016731337446,4.297058993117517,2.8989970297502667,2.7109196767406503,6.744931685089163,6.456791840452937,3.331627311904996,4.2325341361993445,5.054828391076993,2.4784672940410952,3.3668976818430356,8.152901425935296,11.088847780782892,10.834405974035683,7.59159220253296,4.812770225094967,5.570382303125418,4.49116034372979,2.253933499795224,6.289725090317691,8.725861320843023,8.25778450615521,7.39419495174916,6.589983752181169,4.347169086924152,3.4066943272017314,0,E_coli
36.58,29.6573441295109,13.230752585514782,2.8598355544519434,10.298673133007801,7.731703589103999,1.2288016731337446,4.297058993117517,2.8989970297502667,2.7109196767406503,6.744931685089163,6.456791840452937,3.331627311904996,4.2325341361993445,5.054828391076993,2.4784672940410952,3.3668976818430356,8.152901425935296,11.088847780782892,10.834405974035683,7.59159220253296,4.812770225094967,5.570382303125418,4.49116034372979,2.253933499795224,6.289725090317691,8.725861320843023,8.25778450615521,7.39419495174916,6.589983752181169,4.347169086924152,3.4066943272017314,1,Yeast
43.540000000000006,31.676790881838652,7.287801020464971,8.625220344141667,7.294942685221569,3.968623426623787,5.161135345266551,2.6218771587758933,5.9735735127602565,2.587240263889259,8.046294434458062,9.977939072024014,6.258515074128425,6.458553527391446,5.121733493346573,1.313508165748493,2.9511353747329174,8.117451048309432,10.749213356456229,10.074640102317836,9.219612634087872,4.291808779903934,5.6050819852755644,7.790787046922414,1.597128513191436,10.265759818249053,10.562337002101634,3.4578700363732535,11.005050802409178,11.157721954315768,5.4799758522139665,3.8814127400340435,1,Yeast
43.540000000000006,31.676790881838652,7.287801020464971,8.625220344141667,7.294942685221569,3.968623426623787,5.161135345266551,2.6218771587758933,5.9735735127602565,2.587240263889259,8.046294434458062,9.977939072024014,6.258515074128425,6.458553527391446,5.121733493346573,1.313508165748493,2.9511353747329174,8.117451048309432,10.749213356456229,10.074640102317836,9.219612634087872,4.291808779903934,5.6050819852755644,7.790787046922414,1.597128513191436,10.265759818249053,10.562337002101634,3.4578700363732535,11.005050802409178,11.157721954315768,5.4799758522139665,3.8814127400340435,0,E_coli
43.540000000000006,31.676790881838652,7.287801020464971,8.625220344141667,7.294942685221569,3.968623426623787,5.161135345266551,2.6218771587758933,5.9735735127602565,2.587240263889259,8.046294434458062,9.977939072024014,6.258515074128425,6.458553527391446,5.121733493346573,1.313508165748493,2.9511353747329174,8.117451048309432,10.749213356456229,10.074640102317836,9.219612634087872,4.291808779903934,5.6050819852755644,7.790787046922414,1.597128513191436,10.265759818249053,10.562337002101634,3.4578700363732535,11.005050802409178,11.157721954315768,5.4799758522139665,3.8814127400340435,1,Mammalian
42.56,31.39727153178486,8.152744120429587,7.819514423790378,7.818440870657236,3.7168372693112706,4.280512088541729,1.6641658884998518,5.038728386297355,1.712583536105753,7.066367280545193,9.38688335730844,6.167601797802182,6.603473445810881,6.030575941070222,2.0794766807561693,3.801578619468496,7.536905733968202,10.102124317693598,10.99409070595644,9.220303417367868,3.441837807657617,6.28993473814062,7.120440513815292,1.338363272479212,9.725442161289667,9.651089979579698,4.425179577038423,10.51069337900494,10.184838403583312,4.71440922151717,3.083492965788563,0,E_coli
42.56,31.39727153178486,8.152744120429587,7.819514423790378,7.818440870657236,3.7168372693112706,4.280512088541729,1.6641658884998518,5.038728386297355,1.712583536105753,7.066367280545193,9.38688335730844,6.167601797802182,6.603473445810881,6.030575941070222,2.0794766807561693,3.801578619468496,7.536905733968202,10.102124317693598,10.99409070595644,9.220303417367868,3.441837807657617,6.28993473814062,7.120440513815292,1.338363272479212,9.725442161289667,9.651089979579698,4.425179577038423,10.51069337900494,10.184838403583312,4.71440922151717,3.083492965788563,1,Mammalian
42.56,31.39727153178486,8.152744120429587,7.819514423790378,7.818440870657236,3.7168372693112706,4.280512088541729,1.6641658884998518,5.038728386297355,1.712583536105753,7.066367280545193,9.38688335730844,6.167601797802182,6.603473445810881,6.030575941070222,2.0794766807561693,3.801578619468496,7.536905733968202,10.102124317693598,10.99409070595644,9.220303417367868,3.441837807657617,6.28993473814062,7.120440513815292,1.338363272479212,9.725442161289667,9.651089979579698,4.425179577038423,10.51069337900494,10.184838403583312,4.71440922151717,3.083492965788563,1,Yeast
42.56,31.218410544806417,7.925076629549172,7.6453720735914565,7.0892195470792405,4.593965524197983,4.507518245452991,2.774335448783846,5.780888864898138,2.6000552741572083,8.479654522762926,9.738681201380457,5.7498097746824595,5.9062852125106815,4.14211391584038,1.210812669967977,2.2107012462112565,8.61987659208593,11.6501145637857,9.545452903315953,8.594859342773171,5.164976051489793,4.685093585901977,7.304934086278323,0.9464269288733962,9.382976863997003,10.575118815252416,4.200297359265969,10.050425197284957,10.430171824508982,5.0267864437205265,3.224683077979814,1,Mammalian
42.56,31.218410544806417,7.925076629549172,7.6453720735914565,7.0892195470792405,4.593965524197983,4.507518245452991,2.774335448783846,5.780888864898138,2.6000552741572083,8.479654522762926,9.738681201380457,5.7498097746824595,5.9062852125106815,4.14211391584038,1.210812669967977,2.2107012462112565,8.61987659208593,11.6501145637857,9.545452903315953,8.594859342773171,5.164976051489793,4.685093585901977,7.304934086278323,0.9464269288733962,9.382976863997003,10.575118815252416,4.200297359265969,10.050425197284957,10.430171824508982,5.0267864437205265,3.224683077979814,0,E_coli
42.56,31.218410544806417,7.925076629549172,7.6453720735914565,7.0892195470792405,4.593965524197983,4.507518245452991,2.774335448783846,5.780888864898138,2.6000552741572083,8.479654522762926,9.738681201380457,5.7498097746824595,5.9062852125106815,4.14211391584038,1.210812669967977,2.2107012462112565,8.61987659208593,11.6501145637857,9.545452903315953,8.594859342773171,5.164976051489793,4.685093585901977,7.304934086278323,0.9464269288733962,9.382976863997003,10.575118815252416,4.200297359265969,10.050425197284957,10.430171824508982,5.0267864437205265,3.224683077979814,1,Yeast
41.58,30.96518413282199,8.82817197213461,6.8409926775164225,7.715379015919395,4.498507077386655,3.569067771557535,1.9917015192149126,4.808729489878912,1.6200889244713874,7.50734140066214,9.073537528286737,5.529231659361978,5.931278619619932,5.0515554129295435,1.4768529105761279,2.951135374732919,7.958034720784728,10.975331862445131,10.435048708927011,8.516227709640287,4.363079554608182,5.418614077435338,6.556801263926677,0.3689453796551829,8.809845907133985,9.7030289673674,5.131762495520493,9.57772360717174,9.466876212213675,4.386192964735829,2.593267693774952,1,Mammalian
41.58,30.96518413282199,8.82817197213461,6.8409926775164225,7.715379015919395,4.498507077386655,3.569067771557535,1.9917015192149126,4.808729489878912,1.6200889244713874,7.50734140066214,9.073537528286737,5.529231659361978,5.931278619619932,5.0515554129295435,1.4768529105761279,2.951135374732919,7.958034720784728,10.975331862445131,10.435048708927011,8.516227709640287,4.363079554608182,5.418614077435338,6.556801263926677,0.3689453796551829,8.809845907133985,9.7030289673674,5.131762495520493,9.57772360717174,9.466876212213675,4.386192964735829,2.593267693774952,0,E_coli
41.58,30.96518413282199,8.82817197213461,6.8409926775164225,7.715379015919395,4.498507077386655,3.569067771557535,1.9917015192149126,4.808729489878912,1.6200889244713874,7.50734140066214,9.073537528286737,5.529231659361978,5.931278619619932,5.0515554129295435,1.4768529105761279,2.951135374732919,7.958034720784728,10.975331862445131,10.435048708927011,8.516227709640287,4.363079554608182,5.418614077435338,6.556801263926677,0.3689453796551829,8.809845907133985,9.7030289673674,5.131762495520493,9.57772360717174,9.466876212213675,4.386192964735829,2.593267693774952,1,Yeast
38.32,30.033714819157705,11.632509069971679,4.107266588919725,9.169157182074878,6.283964035457512,1.2632852749652115,2.8487467605888894,3.3841605447254697,1.389181887464731,6.9592393355613895,8.082255906468996,4.945650417198731,5.748388998558589,5.148114744356626,1.0587584998678443,2.5927977167530853,6.780083113962837,12.125950291270232,12.063297979419815,6.1584137429932735,5.697313345879483,6.223495889318974,2.898497329679809,3.8691416887371064,4.893355352702712,8.542904025578567,9.858693399690106,6.7235882303557455,5.497109258469292,5.192433414057654,4.703745004778055,0,E_coli
38.32,30.033714819157705,11.632509069971679,4.107266588919725,9.169157182074878,6.283964035457512,1.2632852749652115,2.8487467605888894,3.3841605447254697,1.389181887464731,6.9592393355613895,8.082255906468996,4.945650417198731,5.748388998558589,5.148114744356626,1.0587584998678443,2.5927977167530853,6.780083113962837,12.125950291270232,12.063297979419815,6.1584137429932735,5.697313345879483,6.223495889318974,2.898497329679809,3.8691416887371064,4.893355352702712,8.542904025578567,9.858693399690106,6.7235882303557455,5.497109258469292,5.192433414057654,4.703745004778055,1,Mammalian
38.32,30.033714819157705,11.632509069971679,4.107266588919725,9.169157182074878,6.283964035457512,1.2632852749652115,2.8487467605888894,3.3841605447254697,1.389181887464731,6.9592393355613895,8.082255906468996,4.945650417198731,5.748388998558589,5.148114744356626,1.0587584998678443,2.5927977167530853,6.780083113962837,12.125950291270232,12.063297979419815,6.1584137429932735,5.697313345879483,6.223495889318974,2.898497329679809,3.8691416887371064,4.893355352702712,8.542904025578567,9.858693399690106,6.7235882303557455,5.497109258469292,5.192433414057654,4.703745004778055,1,Yeast
40.42,30.605943535005068,9.758181705094646,5.942881596855741,8.064436091592942,4.82111672112498,3.1343703633299898,1.9370650645502892,4.852180877159279,1.8616684115754571,7.810176504335106,10.13620826780103,6.981538582284357,7.707636830373491,5.8969725538719615,1.6215508799328042,2.8987238571481773,5.363758293978643,13.673722778278492,13.706166913324514,4.482037270634472,7.273766735979763,7.461234782630109,1.0677584649990763,5.962813156164617,3.3388484912420875,8.804956160882522,11.948217117601686,6.337186398815454,4.574442816496124,6.741728102797003,6.6137536458062005,1,Yeast
40.42,30.605943535005068,9.758181705094646,5.942881596855741,8.064436091592942,4.82111672112498,3.1343703633299898,1.9370650645502892,4.852180877159279,1.8616684115754571,7.810176504335106,10.13620826780103,6.981538582284357,7.707636830373491,5.8969725538719615,1.6215508799328042,2.8987238571481773,5.363758293978643,13.673722778278492,13.706166913324514,4.482037270634472,7.273766735979763,7.461234782630109,1.0677584649990763,5.962813156164617,3.3388484912420875,8.804956160882522,11.948217117601686,6.337186398815454,4.574442816496124,6.741728102797003,6.6137536458062005,1,Mammalian
40.42,30.605943535005068,9.758181705094646,5.942881596855741,8.064436091592942,4.82111672112498,3.1343703633299898,1.9370650645502892,4.852180877159279,1.8616684115754571,7.810176504335106,10.13620826780103,6.981538582284357,7.707636830373491,5.8969725538719615,1.6215508799328042,2.8987238571481773,5.363758293978643,13.673722778278492,13.706166913324514,4.482037270634472,7.273766735979763,7.461234782630109,1.0677584649990763,5.962813156164617,3.3388484912420875,8.804956160882522,11.948217117601686,6.337186398815454,4.574442816496124,6.741728102797003,6.6137536458062005,0,E_coli
39.32,30.289399435086523,10.729552073793437,4.9552494718779725,8.596951764542883,5.536467450224344,2.1009925351808296,2.222087712132709,4.013753504923173,1.2494986085405404,7.301760073905716,9.057695087857518,5.909527611045004,6.670690661591562,5.4168027498343605,0.8598155320868871,2.5342849090029334,6.05633799348108,12.843438794263868,12.828994048271197,5.322786770472855,6.410668185465604,6.760005483033017,1.9605057154620016,4.865447852121833,4.092811847273116,8.604998079862938,10.853200348577296,6.4578204348293005,4.969217544083475,5.887775837129783,5.596320052132335,1,Mammalian
39.32,30.289399435086523,10.729552073793437,4.9552494718779725,8.596951764542883,5.536467450224344,2.1009925351808296,2.222087712132709,4.013753504923173,1.2494986085405404,7.301760073905716,9.057695087857518,5.909527611045004,6.670690661591562,5.4168027498343605,0.8598155320868871,2.5342849090029334,6.05633799348108,12.843438794263868,12.828994048271197,5.322786770472855,6.410668185465604,6.760005483033017,1.9605057154620016,4.865447852121833,4.092811847273116,8.604998079862938,10.853200348577296,6.4578204348293005,4.969217544083475,5.887775837129783,5.596320052132335,0,E_coli
39.32,30.289399435086523,10.729552073793437,4.9552494718779725,8.596951764542883,5.536467450224344,2.1009925351808296,2.222087712132709,4.013753504923173,1.2494986085405404,7.301760073905716,9.057695087857518,5.909527611045004,6.670690661591562,5.4168027498343605,0.8598155320868871,2.5342849090029334,6.05633799348108,12.843438794263868,12.828994048271197,5.322786770472855,6.410668185465604,6.760005483033017,1.9605057154620016,4.865447852121833,4.092811847273116,8.604998079862938,10.853200348577296,6.4578204348293005,4.969217544083475,5.887775837129783,5.596320052132335,1,Yeast
29.97,25.891398974945655,15.502318077762629,3.5279558862925176,6.100701520741464,9.645785721235992,9.217039647160293,9.224032090358724,9.784992252112541,7.160803555565605,1.340400800609212,7.393678880045554,12.677252728412501,12.934407334175907,8.146412652838288,0.9310015045673032,5.695902035674419,8.66543935634042,7.994541316245788,6.034870867892997,5.47478994759145,5.028748703304956,3.412442219167957,3.288228977798385,5.003651329389127,5.951569749384116,6.799507576599518,8.238121342346547,8.738682923904049,7.006626150325396,3.5137508308638843,0.35788219381760905,0,E_coli
29.97,25.891398974945655,15.502318077762629,3.5279558862925176,6.100701520741464,9.645785721235992,9.217039647160293,9.224032090358724,9.784992252112541,7.160803555565605,1.340400800609212,7.393678880045554,12.677252728412501,12.934407334175907,8.146412652838288,0.9310015045673032,5.695902035674419,8.66543935634042,7.994541316245788,6.034870867892997,5.47478994759145,5.028748703304956,3.412442219167957,3.288228977798385,5.003651329389127,5.951569749384116,6.799507576599518,8.238121342346547,8.738682923904049,7.006626150325396,3.5137508308638843,0.35788219381760905,1,Mammalian
29.97,25.891398974945655,15.502318077762629,3.5279558862925176,6.100701520741464,9.645785721235992,9.217039647160293,9.224032090358724,9.784992252112541,7.160803555565605,1.340400800609212,7.393678880045554,12.677252728412501,12.934407334175907,8.146412652838288,0.9310015045673032,5.695902035674419,8.66543935634042,7.994541316245788,6.034870867892997,5.47478994759145,5.028748703304956,3.412442219167957,3.288228977798385,5.003651329389127,5.951569749384116,6.799507576599518,8.238121342346547,8.738682923904049,7.006626150325396,3.5137508308638843,0.35788219381760905,1,Yeast
22.7,21.7488706485233,19.034913628489942,14.953366371172072,10.09155836823405,5.148315204763826,1.2099162864377433,3.0222629617196675,4.958044163735657,5.494008302324124,4.751036583544562,3.0863243665558624,0.9833808824115365,1.059386026415444,2.597174031522202,3.3601897483491485,3.2811278548694194,2.5523030656468495,1.797708440177325,2.1037686716500095,3.05406933904465,3.70741579150636,3.737154544477124,3.210600719128669,2.690984591268926,3.137541516687648,4.400071555181212,5.612532437262705,6.250093776331697,6.092567143090491,5.184958510117791,3.9074919953343286,0,E_coli
22.7,21.7488706485233,19.034913628489942,14.953366371172072,10.09155836823405,5.148315204763826,1.2099162864377433,3.0222629617196675,4.958044163735657,5.494008302324124,4.751036583544562,3.0863243665558624,0.9833808824115365,1.059386026415444,2.597174031522202,3.3601897483491485,3.2811278548694194,2.5523030656468495,1.797708440177325,2.1037686716500095,3.05406933904465,3.70741579150636,3.737154544477124,3.210600719128669,2.690984591268926,3.137541516687648,4.400071555181212,5.612532437262705,6.250093776331697,6.092567143090491,5.184958510117791,3.9074919953343286,1,Yeast
22.7,21.7488706485233,19.034913628489942,14.953366371172072,10.09155836823405,5.148315204763826,1.2099162864377433,3.0222629617196675,4.958044163735657,5.494008302324124,4.751036583544562,3.0863243665558624,0.9833808824115365,1.059386026415444,2.597174031522202,3.3601897483491485,3.2811278548694194,2.5523030656468495,1.797708440177325,2.1037686716500095,3.05406933904465,3.70741579150636,3.737154544477124,3.210600719128669,2.690984591268926,3.137541516687648,4.400071555181212,5.612532437262705,6.250093776331697,6.092567143090491,5.184958510117791,3.9074919953343286,1,Mammalian
21.03,19.96735937798773,16.96985567019725,12.584918732340832,7.691484934087987,3.8826452160071243,4.257025225543382,6.279937846602502,7.149920334895136,6.529566612753204,4.723645734553221,2.451771883785671,1.8205977198831627,3.389797243549461,4.472173388436377,4.494261203218096,3.4641737831696613,1.7218343694513196,1.2863320693993563,3.327824382264348,5.188220220899567,6.40681907888788,6.84577114323645,6.533199605998029,5.617120187841189,4.328154725420422,3.0074366693080585,2.3281617453747385,2.9276021571420157,4.134899587186981,5.274984631420963,6.054591691609148,1,Mammalian
21.03,19.96735937798773,16.96985567019725,12.584918732340832,7.691484934087987,3.8826452160071243,4.257025225543382,6.279937846602502,7.149920334895136,6.529566612753204,4.723645734553221,2.451771883785671,1.8205977198831627,3.389797243549461,4.472173388436377,4.494261203218096,3.4641737831696613,1.7218343694513196,1.2863320693993563,3.327824382264348,5.188220220899567,6.40681907888788,6.84577114323645,6.533199605998029,5.617120187841189,4.328154725420422,3.0074366693080585,2.3281617453747385,2.9276021571420157,4.134899587186981,5.274984631420963,6.054591691609148,0,E_coli
21.03,19.96735937798773,16.96985567019725,12.584918732340832,7.691484934087987,3.8826452160071243,4.257025225543382,6.279937846602502,7.149920334895136,6.529566612753204,4.723645734553221,2.451771883785671,1.8205977198831627,3.389797243549461,4.472173388436377,4.494261203218096,3.4641737831696613,1.7218343694513196,1.2863320693993563,3.327824382264348,5.188220220899567,6.40681907888788,6.84577114323645,6.533199605998029,5.617120187841189,4.328154725420422,3.0074366693080585,2.3281617453747385,2.9276021571420157,4.134899587186981,5.274984631420963,6.054591691609148,1,Yeast
10.690000000000001,9.921158152650925,7.779825609589482,4.758820731408062,2.008489960044612,2.9678401538852173,5.036673022023437,6.072403559840814,5.82861585250991,4.488251976464773,2.5896947775930332,1.6543876832877615,2.8940791076392487,4.022731056980068,4.275637322648999,3.5762920260306363,2.125299978826519,0.40118655492091515,1.6127413540466977,2.996522157865788,3.6974566108991818,3.6397726202613168,3.0522914614042564,2.684432393159897,3.4339827087319748,4.867404401398143,6.202177904748297,7.012810522668063,7.1038784343233194,6.45070424041857,5.195441867167176,3.7186438165954505,1,Mammalian
10.690000000000001,9.921158152650925,7.779825609589482,4.758820731408062,2.008489960044612,2.9678401538852173,5.036673022023437,6.072403559840814,5.82861585250991,4.488251976464773,2.5896947775930332,1.6543876832877615,2.8940791076392487,4.022731056980068,4.275637322648999,3.5762920260306363,2.125299978826519,0.40118655492091515,1.6127413540466977,2.996522157865788,3.6974566108991818,3.6397726202613168,3.0522914614042564,2.684432393159897,3.4339827087319748,4.867404401398143,6.202177904748297,7.012810522668063,7.1038784343233194,6.45070424041857,5.195441867167176,3.7186438165954505,0,E_coli
10.690000000000001,9.921158152650925,7.779825609589482,4.758820731408062,2.008489960044612,2.9678401538852173,5.036673022023437,6.072403559840814,5.82861585250991,4.488251976464773,2.5896947775930332,1.6543876832877615,2.8940791076392487,4.022731056980068,4.275637322648999,3.5762920260306363,2.125299978826519,0.40118655492091515,1.6127413540466977,2.996522157865788,3.6974566108991818,3.6397726202613168,3.0522914614042564,2.684432393159897,3.4339827087319748,4.867404401398143,6.202177904748297,7.012810522668063,7.1038784343233194,6.45070424041857,5.195441867167176,3.7186438165954505,1,Yeast
18.39,17.487913893830783,14.92690253789263,11.129330134929063,6.7932790091565485,3.3139155308010206,3.940916565522727,6.198302726956327,7.397265576386057,7.124973362018084,5.495866268864732,2.967802853451838,1.5951280197375535,4.124638535133036,6.673903497753592,8.355899485742501,8.920947259119965,8.361628220913882,6.866371433091854,4.766683299495492,2.4779576385670676,0.6881347271989773,1.6011046120614292,2.590133998036957,2.953008972626714,2.7846939490508826,2.329952014036314,1.9135602754737466,1.7746697850215079,1.8327992464414402,1.8740208861200363,1.840456734926573,1,Yeast
18.39,17.487913893830783,14.92690253789263,11.129330134929063,6.7932790091565485,3.3139155308010206,3.940916565522727,6.198302726956327,7.397265576386057,7.124973362018084,5.495866268864732,2.967802853451838,1.5951280197375535,4.124638535133036,6.673903497753592,8.355899485742501,8.920947259119965,8.361628220913882,6.866371433091854,4.766683299495492,2.4779576385670676,0.6881347271989773,1.6011046120614292,2.590133998036957,2.953008972626714,2.7846939490508826,2.329952014036314,1.9135602754737466,1.7746697850215079,1.8327992464414402,1.8740208861200363,1.840456734926573,1,Mammalian
18.39,17.487913893830783,14.92690253789263,11.129330134929063,6.7932790091565485,3.3139155308010206,3.940916565522727,6.198302726956327,7.397265576386057,7.124973362018084,5.495866268864732,2.967802853451838,1.5951280197375535,4.124638535133036,6.673903497753592,8.355899485742501,8.920947259119965,8.361628220913882,6.866371433091854,4.766683299495492,2.4779576385670676,0.6881347271989773,1.6011046120614292,2.590133998036957,2.953008972626714,2.7846939490508826,2.329952014036314,1.9135602754737466,1.7746697850215079,1.8327992464414402,1.8740208861200363,1.840456734926573,0,E_coli
35.61,30.681901651747133,18.33053140355141,5.451304972795723,7.742479294608128,9.812305519842901,5.718068726179341,1.434526747345732,5.175882374695661,4.550005870959366,0.011028094049001555,5.351766820966734,8.24547013874364,7.567764057070388,5.370538771015374,5.429700885975395,6.482352967865913,7.142487603768626,8.628323514052788,9.952714580631739,9.210344813437901,6.256951209550277,2.5066725553033695,0.8224069570856719,2.6901378483852443,3.638776025220999,3.0319997197477035,1.2865391967664668,4.726794366294022,8.418084622029701,9.270388553510049,6.426915383808113,1,Mammalian
35.61,30.681901651747133,18.33053140355141,5.451304972795723,7.742479294608128,9.812305519842901,5.718068726179341,1.434526747345732,5.175882374695661,4.550005870959366,0.011028094049001555,5.351766820966734,8.24547013874364,7.567764057070388,5.370538771015374,5.429700885975395,6.482352967865913,7.142487603768626,8.628323514052788,9.952714580631739,9.210344813437901,6.256951209550277,2.5066725553033695,0.8224069570856719,2.6901378483852443,3.638776025220999,3.0319997197477035,1.2865391967664668,4.726794366294022,8.418084622029701,9.270388553510049,6.426915383808113,1,Yeast
35.61,30.681901651747133,18.33053140355141,5.451304972795723,7.742479294608128,9.812305519842901,5.718068726179341,1.434526747345732,5.175882374695661,4.550005870959366,0.011028094049001555,5.351766820966734,8.24547013874364,7.567764057070388,5.370538771015374,5.429700885975395,6.482352967865913,7.142487603768626,8.628323514052788,9.952714580631739,9.210344813437901,6.256951209550277,2.5066725553033695,0.8224069570856719,2.6901378483852443,3.638776025220999,3.0319997197477035,1.2865391967664668,4.726794366294022,8.418084622029701,9.270388553510049,6.426915383808113,0,E_coli
30.7,29.059987584279778,24.45209994806038,17.743840941565725,10.171339603463858,3.143680453067842,2.8336477470735075,6.0209534137507585,6.840822513190593,5.567049110702781,2.9526549045957706,0.40109822169817566,2.6635184104160277,4.040443821022464,4.02360646572719,2.806699244039231,1.4556098378342992,2.66452080010467,4.524469351067121,5.677539016273754,5.845077384650635,5.125717071670548,3.900640894055796,2.765628567187556,2.3004232964880016,2.3245206262166755,2.1924221568636475,1.7359919582118861,1.4067660487189217,1.896202881759417,2.7671522169665566,3.4494222854229264,1,Yeast
30.7,29.059987584279778,24.45209994806038,17.743840941565725,10.171339603463858,3.143680453067842,2.8336477470735075,6.0209534137507585,6.840822513190593,5.567049110702781,2.9526549045957706,0.40109822169817566,2.6635184104160277,4.040443821022464,4.02360646572719,2.806699244039231,1.4556098378342992,2.66452080010467,4.524469351067121,5.677539016273754,5.845077384650635,5.125717071670548,3.900640894055796,2.765628567187556,2.3004232964880016,2.3245206262166755,2.1924221568636475,1.7359919582118861,1.4067660487189217,1.896202881759417,2.7671522169665566,3.4494222854229264,1,Mammalian
30.7,29.059987584279778,24.45209994806038,17.743840941565725,10.171339603463858,3.143680453067842,2.8336477470735075,6.0209534137507585,6.840822513190593,5.567049110702781,2.9526549045957706,0.40109822169817566,2.6635184104160277,4.040443821022464,4.02360646572719,2.806699244039231,1.4556098378342992,2.66452080010467,4.524469351067121,5.677539016273754,5.845077384650635,5.125717071670548,3.900640894055796,2.765628567187556,2.3004232964880016,2.3245206262166755,2.1924221568636475,1.7359919582118861,1.4067660487189217,1.896202881759417,2.7671522169665566,3.4494222854229264,0,E_coli
40.16,25.649820569936445,3.622292226548171,7.138643375354613,7.324285968962864,12.045208602256185,2.430495937534862,6.544946829707661,2.1642963184226125,5.4298473952257895,2.8600163444713216,6.651921577253972,7.5958277386983415,8.101138449125193,7.465111248021105,1.6815968161194281,1.9413912537147162,11.069021281879941,17.234090583378503,13.572249668556085,8.33818079536529,3.9299776775560273,5.749771553008727,3.0729463847861975,5.765780211390505,7.524275529269791,5.252810424420069,8.599786124232384,5.885046901484812,4.675543156965678,4.8698193584937775,2.2200261518734226,1,Yeast
40.16,25.649820569936445,3.622292226548171,7.138643375354613,7.324285968962864,12.045208602256185,2.430495937534862,6.544946829707661,2.1642963184226125,5.4298473952257895,2.8600163444713216,6.651921577253972,7.5958277386983415,8.101138449125193,7.465111248021105,1.6815968161194281,1.9413912537147162,11.069021281879941,17.234090583378503,13.572249668556085,8.33818079536529,3.9299776775560273,5.749771553008727,3.0729463847861975,5.765780211390505,7.524275529269791,5.252810424420069,8.599786124232384,5.885046901484812,4.675543156965678,4.8698193584937775,2.2200261518734226,0,E_coli
40.16,25.649820569936445,3.622292226548171,7.138643375354613,7.324285968962864,12.045208602256185,2.430495937534862,6.544946829707661,2.1642963184226125,5.4298473952257895,2.8600163444713216,6.651921577253972,7.5958277386983415,8.101138449125193,7.465111248021105,1.6815968161194281,1.9413912537147162,11.069021281879941,17.234090583378503,13.572249668556085,8.33818079536529,3.9299776775560273,5.749771553008727,3.0729463847861975,5.765780211390505,7.524275529269791,5.252810424420069,8.599786124232384,5.885046901484812,4.675543156965678,4.8698193584937775,2.2200261518734226,1,Mammalian
