p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
32.5,27.99588709824245,16.91359080009345,5.229348281972848,3.6548899430051804,4.1994805473024845,1.0489936950197876,4.158817056455008,5.464084637340277,3.3510849227495934,0.9846498283561855,3.114184178847535,3.3668935062883,2.431120045657356,2.321880658496754,2.3528362241341303,1.8428781837115553,2.2282167069189867,3.7988274410173313,5.127451824548274,5.013783682503178,3.1648088421208955,2.2953559971056112,4.142855681482852,4.419522494114265,2.7276936712395954,2.1306832266360063,3.54760209096153,4.179064585155169,4.64682975154746,4.833325284488594,3.5864368819482153,7200.0,E_coli
32.5,27.99588709824245,16.91359080009345,5.229348281972848,3.6548899430051804,4.1994805473024845,1.0489936950197876,4.158817056455008,5.464084637340277,3.3510849227495934,0.9846498283561855,3.114184178847535,3.3668935062883,2.431120045657356,2.321880658496754,2.3528362241341303,1.8428781837115553,2.2282167069189867,3.7988274410173313,5.127451824548274,5.013783682503178,3.1648088421208955,2.2953559971056112,4.142855681482852,4.419522494114265,2.7276936712395954,2.1306832266360063,3.54760209096153,4.179064585155169,4.64682975154746,4.833325284488594,3.5864368819482153,3600.0,Mammalian
32.5,27.99588709824245,16.91359080009345,5.229348281972848,3.6548899430051804,4.1994805473024845,1.0489936950197876,4.158817056455008,5.464084637340277,3.3510849227495934,0.9846498283561855,3.114184178847535,3.3668935062883,2.431120045657356,2.321880658496754,2.3528362241341303,1.8428781837115553,2.2282167069189867,3.7988274410173313,5.127451824548274,5.013783682503178,3.1648088421208955,2.2953559971056112,4.142855681482852,4.419522494114265,2.7276936712395954,2.1306832266360063,3.54760209096153,4.179064585155169,4.64682975154746,4.833325284488594,3.5864368819482153,7200.0,Yeast
23.349999999999998,21.601421219382882,16.848821097087725,10.410248491506522,4.048420310230262,1.7145297975630913,3.963090148675655,4.112958552041477,2.6106139714727115,0.9401542265778419,1.7246935158249244,2.2633551846775672,1.7067182011617879,0.9599611412278924,2.055829534128962,3.360902831311945,4.1265603109611755,4.348169823424013,4.210545559377392,3.817005548673537,3.1388650946124255,2.202325768399999,1.3283443572726545,1.295054624929,1.8545335510449719,2.2297322528476324,2.247319509585406,1.938648582381833,1.42089123136217,1.0154608705202044,1.2179095605266914,1.6716114398463215,7200.0,Yeast
23.349999999999998,21.601421219382882,16.848821097087725,10.410248491506522,4.048420310230262,1.7145297975630913,3.963090148675655,4.112958552041477,2.6106139714727115,0.9401542265778419,1.7246935158249244,2.2633551846775672,1.7067182011617879,0.9599611412278924,2.055829534128962,3.360902831311945,4.1265603109611755,4.348169823424013,4.210545559377392,3.817005548673537,3.1388650946124255,2.202325768399999,1.3283443572726545,1.295054624929,1.8545335510449719,2.2297322528476324,2.247319509585406,1.938648582381833,1.42089123136217,1.0154608705202044,1.2179095605266914,1.6716114398463215,3600.0,Mammalian
23.349999999999998,21.601421219382882,16.848821097087725,10.410248491506522,4.048420310230262,1.7145297975630913,3.963090148675655,4.112958552041477,2.6106139714727115,0.9401542265778419,1.7246935158249244,2.2633551846775672,1.7067182011617879,0.9599611412278924,2.055829534128962,3.360902831311945,4.1265603109611755,4.348169823424013,4.210545559377392,3.817005548673537,3.1388650946124255,2.202325768399999,1.3283443572726545,1.295054624929,1.8545335510449719,2.2297322528476324,2.247319509585406,1.938648582381833,1.42089123136217,1.0154608705202044,1.2179095605266914,1.6716114398463215,7200.0,E_coli
31.630000000000003,27.66702721504044,17.675881899756906,6.315606088698641,2.4299448038090943,4.701309091289563,2.626244054915553,2.385910068354276,4.476049110493144,3.8141387883319653,1.1007294967128634,2.1947928685580114,3.702652257265706,3.5671973042150036,2.757423685808842,2.02122965709593,1.3879841497654077,1.8366232232730308,2.9889929671616735,4.0352995750838945,4.721951296789512,4.441902191381305,2.9410686495409273,2.3784150522035166,4.006991934163772,4.309361349819853,2.489486812772081,2.1278738084380393,4.779844188146115,5.855119380064465,4.863572973838557,2.73513592276235,3600.0,Mammalian
31.630000000000003,27.66702721504044,17.675881899756906,6.315606088698641,2.4299448038090943,4.701309091289563,2.626244054915553,2.385910068354276,4.476049110493144,3.8141387883319653,1.1007294967128634,2.1947928685580114,3.702652257265706,3.5671973042150036,2.757423685808842,2.02122965709593,1.3879841497654077,1.8366232232730308,2.9889929671616735,4.0352995750838945,4.721951296789512,4.441902191381305,2.9410686495409273,2.3784150522035166,4.006991934163772,4.309361349819853,2.489486812772081,2.1278738084380393,4.779844188146115,5.855119380064465,4.863572973838557,2.73513592276235,7200.0,Yeast
31.630000000000003,27.66702721504044,17.675881899756906,6.315606088698641,2.4299448038090943,4.701309091289563,2.626244054915553,2.385910068354276,4.476049110493144,3.8141387883319653,1.1007294967128634,2.1947928685580114,3.702652257265706,3.5671973042150036,2.757423685808842,2.02122965709593,1.3879841497654077,1.8366232232730308,2.9889929671616735,4.0352995750838945,4.721951296789512,4.441902191381305,2.9410686495409273,2.3784150522035166,4.006991934163772,4.309361349819853,2.489486812772081,2.1278738084380393,4.779844188146115,5.855119380064465,4.863572973838557,2.73513592276235,7200.0,E_coli
20.91,19.64435501569995,16.14045000775453,11.199379127956247,5.930540478519719,1.7116526871592723,2.2976394665329356,3.422023926658869,3.011724975626469,1.6543011650224893,1.2641875714012594,2.5010194710183438,3.2403552023826956,3.1310034243826887,2.3428476801020843,1.2676365481393694,0.6545991139621252,1.3690534383577895,2.342234086038171,3.281355610615578,3.958065442284105,4.103678001153376,3.611890487210245,2.7810946101522687,2.560803130111283,3.38950346179715,4.262973462544793,4.482327571434023,3.902269307675578,2.790051824824202,1.793673552629302,1.6295641135380705,7200.0,E_coli
20.91,19.64435501569995,16.14045000775453,11.199379127956247,5.930540478519719,1.7116526871592723,2.2976394665329356,3.422023926658869,3.011724975626469,1.6543011650224893,1.2641875714012594,2.5010194710183438,3.2403552023826956,3.1310034243826887,2.3428476801020843,1.2676365481393694,0.6545991139621252,1.3690534383577895,2.342234086038171,3.281355610615578,3.958065442284105,4.103678001153376,3.611890487210245,2.7810946101522687,2.560803130111283,3.38950346179715,4.262973462544793,4.482327571434023,3.902269307675578,2.790051824824202,1.793673552629302,1.6295641135380705,7200.0,Yeast
20.91,19.64435501569995,16.14045000775453,11.199379127956247,5.930540478519719,1.7116526871592723,2.2976394665329356,3.422023926658869,3.011724975626469,1.6543011650224893,1.2641875714012594,2.5010194710183438,3.2403552023826956,3.1310034243826887,2.3428476801020843,1.2676365481393694,0.6545991139621252,1.3690534383577895,2.342234086038171,3.281355610615578,3.958065442284105,4.103678001153376,3.611890487210245,2.7810946101522687,2.560803130111283,3.38950346179715,4.262973462544793,4.482327571434023,3.902269307675578,2.790051824824202,1.793673552629302,1.6295641135380705,3600.0,Mammalian
20.259999999999998,19.7219108627757,18.17255284404544,15.797643908094912,12.878480638472672,9.75594976452733,6.793542689276194,4.3550448739915035,2.7949780017058186,2.231375449980984,2.109558621836924,1.8749425940037536,1.4997659121686928,1.3424401206991663,1.6762275555046569,2.1880396339108072,2.5607030284669876,2.668081090947197,2.5019415203988133,2.1321055966826297,1.6807806814858315,1.2932237297337328,1.07083010366659,0.9692482051353047,0.85046926457136,0.6451751290032814,0.4509302507970237,0.5961455767604215,1.0047959762685086,1.435652542764409,1.790753441727908,2.02070749085195,3600.0,Mammalian
20.259999999999998,19.7219108627757,18.17255284404544,15.797643908094912,12.878480638472672,9.75594976452733,6.793542689276194,4.3550448739915035,2.7949780017058186,2.231375449980984,2.109558621836924,1.8749425940037536,1.4997659121686928,1.3424401206991663,1.6762275555046569,2.1880396339108072,2.5607030284669876,2.668081090947197,2.5019415203988133,2.1321055966826297,1.6807806814858315,1.2932237297337328,1.07083010366659,0.9692482051353047,0.85046926457136,0.6451751290032814,0.4509302507970237,0.5961455767604215,1.0047959762685086,1.435652542764409,1.790753441727908,2.02070749085195,7200.0,E_coli
20.259999999999998,19.7219108627757,18.17255284404544,15.797643908094912,12.878480638472672,9.75594976452733,6.793542689276194,4.3550448739915035,2.7949780017058186,2.231375449980984,2.109558621836924,1.8749425940037536,1.4997659121686928,1.3424401206991663,1.6762275555046569,2.1880396339108072,2.5607030284669876,2.668081090947197,2.5019415203988133,2.1321055966826297,1.6807806814858315,1.2932237297337328,1.07083010366659,0.9692482051353047,0.85046926457136,0.6451751290032814,0.4509302507970237,0.5961455767604215,1.0047959762685086,1.435652542764409,1.790753441727908,2.02070749085195,7200.0,Yeast
28.02,25.50572574262198,18.79565768926635,10.05269399962345,1.9596226646542496,3.664724320637776,5.632003550019318,4.676722404441201,2.3492285937664823,1.0637886971942747,1.7107706948102483,1.8838245622462435,2.310280430313629,2.977419906239431,3.0056194108359287,2.201811384239807,1.2712985487288173,1.5959571049382242,2.529579448739794,3.517899618877635,4.401564883126163,4.70311797325829,4.075326556203087,2.862550817533025,2.413778161768383,3.066043941000373,3.4246177962762006,3.4291773025364103,3.8671837201138786,4.476177515465024,4.223297035459961,2.7073338584652884,7200.0,Yeast
28.02,25.50572574262198,18.79565768926635,10.05269399962345,1.9596226646542496,3.664724320637776,5.632003550019318,4.676722404441201,2.3492285937664823,1.0637886971942747,1.7107706948102483,1.8838245622462435,2.310280430313629,2.977419906239431,3.0056194108359287,2.201811384239807,1.2712985487288173,1.5959571049382242,2.529579448739794,3.517899618877635,4.401564883126163,4.70311797325829,4.075326556203087,2.862550817533025,2.413778161768383,3.066043941000373,3.4246177962762006,3.4291773025364103,3.8671837201138786,4.476177515465024,4.223297035459961,2.7073338584652884,3600.0,Mammalian
28.02,25.50572574262198,18.79565768926635,10.05269399962345,1.9596226646542496,3.664724320637776,5.632003550019318,4.676722404441201,2.3492285937664823,1.0637886971942747,1.7107706948102483,1.8838245622462435,2.310280430313629,2.977419906239431,3.0056194108359287,2.201811384239807,1.2712985487288173,1.5959571049382242,2.529579448739794,3.517899618877635,4.401564883126163,4.70311797325829,4.075326556203087,2.862550817533025,2.413778161768383,3.066043941000373,3.4246177962762006,3.4291773025364103,3.8671837201138786,4.476177515465024,4.223297035459961,2.7073338584652884,7200.0,E_coli
25.85,23.79441996734156,18.230584018826598,10.751127269305725,3.3776959576331946,2.160511494909288,4.877269401844014,4.889292724556787,3.13636246635102,1.1145155570851337,1.404931325961068,2.112013838508288,2.3308985332257057,2.580896987527924,2.7240516398734353,2.3132680900639397,1.5570806016388485,1.8406364869566272,2.9769564885130135,3.8526060902642616,4.304043214869246,4.465885339900091,4.266133315710353,3.439468704483922,2.1208089210639756,2.1149741054728346,3.7792668742539273,4.981202127276246,4.993525212726239,3.8645453415696864,2.230591544463012,1.1998615313395633,7200.0,E_coli
25.85,23.79441996734156,18.230584018826598,10.751127269305725,3.3776959576331946,2.160511494909288,4.877269401844014,4.889292724556787,3.13636246635102,1.1145155570851337,1.404931325961068,2.112013838508288,2.3308985332257057,2.580896987527924,2.7240516398734353,2.3132680900639397,1.5570806016388485,1.8406364869566272,2.9769564885130135,3.8526060902642616,4.304043214869246,4.465885339900091,4.266133315710353,3.439468704483922,2.1208089210639756,2.1149741054728346,3.7792668742539273,4.981202127276246,4.993525212726239,3.8645453415696864,2.230591544463012,1.1998615313395633,7200.0,Yeast
25.85,23.79441996734156,18.230584018826598,10.751127269305725,3.3776959576331946,2.160511494909288,4.877269401844014,4.889292724556787,3.13636246635102,1.1145155570851337,1.404931325961068,2.112013838508288,2.3308985332257057,2.580896987527924,2.7240516398734353,2.3132680900639397,1.5570806016388485,1.8406364869566272,2.9769564885130135,3.8526060902642616,4.304043214869246,4.465885339900091,4.266133315710353,3.439468704483922,2.1208089210639756,2.1149741054728346,3.7792668742539273,4.981202127276246,4.993525212726239,3.8645453415696864,2.230591544463012,1.1998615313395633,3600.0,Mammalian
23.68,22.02610447421819,17.491653671710356,11.22410497364432,4.735644061584072,0.6018385866310065,3.7480413125451517,4.594124650265241,3.5884887303416217,1.7018277365712358,1.0221954456922917,2.123048995021442,2.614969593605607,2.543967037625304,2.2562056094773064,1.8098391007366412,1.1596551211459378,1.367603623834651,2.7166202578284784,3.9713717435371527,4.59583999826922,4.473853923629894,3.8715910942158893,3.2541868692223033,2.8584521392199607,2.598889819813997,2.7095821553109576,3.529563839133313,4.531607226670292,4.932330340260119,4.281753400714479,2.6144199400655332,7200.0,Yeast
23.68,22.02610447421819,17.491653671710356,11.22410497364432,4.735644061584072,0.6018385866310065,3.7480413125451517,4.594124650265241,3.5884887303416217,1.7018277365712358,1.0221954456922917,2.123048995021442,2.614969593605607,2.543967037625304,2.2562056094773064,1.8098391007366412,1.1596551211459378,1.367603623834651,2.7166202578284784,3.9713717435371527,4.59583999826922,4.473853923629894,3.8715910942158893,3.2541868692223033,2.8584521392199607,2.598889819813997,2.7095821553109576,3.529563839133313,4.531607226670292,4.932330340260119,4.281753400714479,2.6144199400655332,3600.0,Mammalian
23.68,22.02610447421819,17.491653671710356,11.22410497364432,4.735644061584072,0.6018385866310065,3.7480413125451517,4.594124650265241,3.5884887303416217,1.7018277365712358,1.0221954456922917,2.123048995021442,2.614969593605607,2.543967037625304,2.2562056094773064,1.8098391007366412,1.1596551211459378,1.367603623834651,2.7166202578284784,3.9713717435371527,4.59583999826922,4.473853923629894,3.8715910942158893,3.2541868692223033,2.8584521392199607,2.598889819813997,2.7095821553109576,3.529563839133313,4.531607226670292,4.932330340260119,4.281753400714479,2.6144199400655332,7200.0,E_coli
9.229999999999999,8.97054813081638,8.220876348790227,7.063848581655297,5.627958085652766,4.07746651076083,2.615205672997577,1.5549165323544254,1.3797341327746862,1.7853502875781095,2.108957534059497,2.174596559870035,1.9990532108399652,1.6661075434203387,1.2884810514548877,0.9785844522453141,0.79227520471109,0.6718920808985781,0.5171938696261743,0.3178112298608235,0.33936032018009515,0.6670872915454196,1.0236048260807593,1.2971702998751564,1.427492109560149,1.3855342469813727,1.174516638502693,0.8300674749344368,0.42603828402309385,0.23653686562990697,0.5185174756204031,0.7618117328395045,3600.0,Mammalian
9.229999999999999,8.97054813081638,8.220876348790227,7.063848581655297,5.627958085652766,4.07746651076083,2.615205672997577,1.5549165323544254,1.3797341327746862,1.7853502875781095,2.108957534059497,2.174596559870035,1.9990532108399652,1.6661075434203387,1.2884810514548877,0.9785844522453141,0.79227520471109,0.6718920808985781,0.5171938696261743,0.3178112298608235,0.33936032018009515,0.6670872915454196,1.0236048260807593,1.2971702998751564,1.427492109560149,1.3855342469813727,1.174516638502693,0.8300674749344368,0.42603828402309385,0.23653686562990697,0.5185174756204031,0.7618117328395045,7200.0,E_coli
9.229999999999999,8.97054813081638,8.220876348790227,7.063848581655297,5.627958085652766,4.07746651076083,2.615205672997577,1.5549165323544254,1.3797341327746862,1.7853502875781095,2.108957534059497,2.174596559870035,1.9990532108399652,1.6661075434203387,1.2884810514548877,0.9785844522453141,0.79227520471109,0.6718920808985781,0.5171938696261743,0.3178112298608235,0.33936032018009515,0.6670872915454196,1.0236048260807593,1.2971702998751564,1.427492109560149,1.3855342469813727,1.174516638502693,0.8300674749344368,0.42603828402309385,0.23653686562990697,0.5185174756204031,0.7618117328395045,7200.0,Yeast
10.079999999999998,9.71866397102083,8.684038126584118,7.117703866892346,5.236983069486605,3.3246737866653095,1.8092637612371814,1.5245888806895462,2.1441968153813704,2.592212236338414,2.6373025271462405,2.322630676626929,1.7766363548766066,1.1553942264327608,0.6049056717007985,0.23061670994414973,0.08485281374238579,0.20901880218639002,0.49643325521680975,0.8568987591934122,1.1871104596793598,1.39213125303222,1.4096675696308305,1.226025079422535,0.888155401328163,0.545506624163226,0.5488341617422455,0.8327874304495103,1.0417007002787686,1.0558116321009903,0.8553031018943892,0.4774473448642743,3600.0,Mammalian
10.079999999999998,9.71866397102083,8.684038126584118,7.117703866892346,5.236983069486605,3.3246737866653095,1.8092637612371814,1.5245888806895462,2.1441968153813704,2.592212236338414,2.6373025271462405,2.322630676626929,1.7766363548766066,1.1553942264327608,0.6049056717007985,0.23061670994414973,0.08485281374238579,0.20901880218639002,0.49643325521680975,0.8568987591934122,1.1871104596793598,1.39213125303222,1.4096675696308305,1.226025079422535,0.888155401328163,0.545506624163226,0.5488341617422455,0.8327874304495103,1.0417007002787686,1.0558116321009903,0.8553031018943892,0.4774473448642743,7200.0,Yeast
10.079999999999998,9.71866397102083,8.684038126584118,7.117703866892346,5.236983069486605,3.3246737866653095,1.8092637612371814,1.5245888806895462,2.1441968153813704,2.592212236338414,2.6373025271462405,2.322630676626929,1.7766363548766066,1.1553942264327608,0.6049056717007985,0.23061670994414973,0.08485281374238579,0.20901880218639002,0.49643325521680975,0.8568987591934122,1.1871104596793598,1.39213125303222,1.4096675696308305,1.226025079422535,0.888155401328163,0.545506624163226,0.5488341617422455,0.8327874304495103,1.0417007002787686,1.0558116321009903,0.8553031018943892,0.4774473448642743,7200.0,E_coli
25.22,23.04645558022373,17.21754461942709,9.551011754220115,2.4396031133856875,3.10408359007934,4.983920504884097,4.155774357497015,1.8032284114943462,1.0516583231003065,2.38472250444854,2.3683901185243847,1.3120635517929187,1.0915011395519567,2.2917681734979256,3.2091332379039583,3.847622642619724,4.343258462683603,4.5061506892876775,4.071570638597314,3.0437621072398904,1.738431039000837,0.6639492949121103,0.5992022487741646,0.8840629479734894,1.1420796985710608,1.6049107837777639,2.188186583167075,2.644378588581066,2.733208556868061,2.2907705188611818,1.3139229161276809,7200.0,Yeast
25.22,23.04645558022373,17.21754461942709,9.551011754220115,2.4396031133856875,3.10408359007934,4.983920504884097,4.155774357497015,1.8032284114943462,1.0516583231003065,2.38472250444854,2.3683901185243847,1.3120635517929187,1.0915011395519567,2.2917681734979256,3.2091332379039583,3.847622642619724,4.343258462683603,4.5061506892876775,4.071570638597314,3.0437621072398904,1.738431039000837,0.6639492949121103,0.5992022487741646,0.8840629479734894,1.1420796985710608,1.6049107837777639,2.188186583167075,2.644378588581066,2.733208556868061,2.2907705188611818,1.3139229161276809,3600.0,Mammalian
25.22,23.04645558022373,17.21754461942709,9.551011754220115,2.4396031133856875,3.10408359007934,4.983920504884097,4.155774357497015,1.8032284114943462,1.0516583231003065,2.38472250444854,2.3683901185243847,1.3120635517929187,1.0915011395519567,2.2917681734979256,3.2091332379039583,3.847622642619724,4.343258462683603,4.5061506892876775,4.071570638597314,3.0437621072398904,1.738431039000837,0.6639492949121103,0.5992022487741646,0.8840629479734894,1.1420796985710608,1.6049107837777639,2.188186583167075,2.644378588581066,2.733208556868061,2.2907705188611818,1.3139229161276809,7200.0,E_coli
20.04,19.023227260558564,16.16875856424402,12.01807905426065,7.332151975652898,2.9204634436154358,0.6521161320515161,2.7510998974121983,3.525363173915124,3.2199243388763845,2.4189574631283315,1.9059247840832954,1.975543959054121,1.9994997901083136,1.5769496680901285,0.753177678284379,0.22847319317591833,1.0786881151121772,1.6825325362768069,2.1521705323049445,2.738853239466486,3.4804156377498714,4.124685349794547,4.380336366779052,4.117792429446037,3.478013967102227,2.924204514075573,2.947571771023986,3.3076058417589587,3.383108801320738,2.8565973756919747,1.7853217081440609,7200.0,Yeast
20.04,19.023227260558564,16.16875856424402,12.01807905426065,7.332151975652898,2.9204634436154358,0.6521161320515161,2.7510998974121983,3.525363173915124,3.2199243388763845,2.4189574631283315,1.9059247840832954,1.975543959054121,1.9994997901083136,1.5769496680901285,0.753177678284379,0.22847319317591833,1.0786881151121772,1.6825325362768069,2.1521705323049445,2.738853239466486,3.4804156377498714,4.124685349794547,4.380336366779052,4.117792429446037,3.478013967102227,2.924204514075573,2.947571771023986,3.3076058417589587,3.383108801320738,2.8565973756919747,1.7853217081440609,3600.0,Mammalian
20.04,19.023227260558564,16.16875856424402,12.01807905426065,7.332151975652898,2.9204634436154358,0.6521161320515161,2.7510998974121983,3.525363173915124,3.2199243388763845,2.4189574631283315,1.9059247840832954,1.975543959054121,1.9994997901083136,1.5769496680901285,0.753177678284379,0.22847319317591833,1.0786881151121772,1.6825325362768069,2.1521705323049445,2.738853239466486,3.4804156377498714,4.124685349794547,4.380336366779052,4.117792429446037,3.478013967102227,2.924204514075573,2.947571771023986,3.3076058417589587,3.383108801320738,2.8565973756919747,1.7853217081440609,7200.0,E_coli
35.68,32.93142764124565,25.493314713421533,15.503438612359828,5.777605905524163,2.955699787294492,6.4436514378354515,6.866062537790947,5.026164345632257,2.5471176930115793,1.3744576820325456,2.0203464445829016,2.629279818318559,2.953600227038724,2.6915483256649773,1.588821955009034,0.786002544525143,2.6297356218810344,4.220531120934958,4.912051445958593,4.643125411395266,3.7228269144863564,2.605922780403372,1.675831044028611,1.2459823316143193,1.3885547311371667,1.5746483085421379,1.3960099026296764,0.9614281312144888,1.3443185014158194,2.4370188725649538,3.3530943914107443,3600.0,Mammalian
35.68,32.93142764124565,25.493314713421533,15.503438612359828,5.777605905524163,2.955699787294492,6.4436514378354515,6.866062537790947,5.026164345632257,2.5471176930115793,1.3744576820325456,2.0203464445829016,2.629279818318559,2.953600227038724,2.6915483256649773,1.588821955009034,0.786002544525143,2.6297356218810344,4.220531120934958,4.912051445958593,4.643125411395266,3.7228269144863564,2.605922780403372,1.675831044028611,1.2459823316143193,1.3885547311371667,1.5746483085421379,1.3960099026296764,0.9614281312144888,1.3443185014158194,2.4370188725649538,3.3530943914107443,7200.0,E_coli
35.68,32.93142764124565,25.493314713421533,15.503438612359828,5.777605905524163,2.955699787294492,6.4436514378354515,6.866062537790947,5.026164345632257,2.5471176930115793,1.3744576820325456,2.0203464445829016,2.629279818318559,2.953600227038724,2.6915483256649773,1.588821955009034,0.786002544525143,2.6297356218810344,4.220531120934958,4.912051445958593,4.643125411395266,3.7228269144863564,2.605922780403372,1.675831044028611,1.2459823316143193,1.3885547311371667,1.5746483085421379,1.3960099026296764,0.9614281312144888,1.3443185014158194,2.4370188725649538,3.3530943914107443,7200.0,Yeast
30.730000000000004,26.905414630173727,17.462175429225628,7.327747055908632,2.4761656486772403,2.179456907823881,1.5614625126363173,4.460904666785227,5.274207420786962,3.321515610398332,0.953109450514488,2.1264589852438425,2.208977077377057,2.7096024877714378,4.307374006289518,4.893780667925115,4.080012254883557,2.690820424942475,1.5248676748242755,0.717115404921551,0.6238999105190153,1.351280947189917,2.4754224594272722,3.5236449266595034,4.040115850135457,4.261578890743512,4.641780694426105,4.981859195518922,5.271297075064914,5.817432368629789,6.038518845905341,5.33130915348621,3600.0,Mammalian
30.730000000000004,26.905414630173727,17.462175429225628,7.327747055908632,2.4761656486772403,2.179456907823881,1.5614625126363173,4.460904666785227,5.274207420786962,3.321515610398332,0.953109450514488,2.1264589852438425,2.208977077377057,2.7096024877714378,4.307374006289518,4.893780667925115,4.080012254883557,2.690820424942475,1.5248676748242755,0.717115404921551,0.6238999105190153,1.351280947189917,2.4754224594272722,3.5236449266595034,4.040115850135457,4.261578890743512,4.641780694426105,4.981859195518922,5.271297075064914,5.817432368629789,6.038518845905341,5.33130915348621,7200.0,Yeast
30.730000000000004,26.905414630173727,17.462175429225628,7.327747055908632,2.4761656486772403,2.179456907823881,1.5614625126363173,4.460904666785227,5.274207420786962,3.321515610398332,0.953109450514488,2.1264589852438425,2.208977077377057,2.7096024877714378,4.307374006289518,4.893780667925115,4.080012254883557,2.690820424942475,1.5248676748242755,0.717115404921551,0.6238999105190153,1.351280947189917,2.4754224594272722,3.5236449266595034,4.040115850135457,4.261578890743512,4.641780694426105,4.981859195518922,5.271297075064914,5.817432368629789,6.038518845905341,5.33130915348621,7200.0,E_coli
29.87,25.548010193919612,15.140445982647485,5.975913371995296,7.04460330320261,7.18668736992266,4.005373077928323,2.9640301391028623,3.8928535843975762,3.3048034593131286,2.9999129840342498,3.3620727806295414,3.6239836687894864,4.1208166206059165,3.927126694505573,2.3898998921010404,1.3238202294873727,2.654282948580799,3.315240452068149,3.3305630769016044,3.3606119387350804,3.6939428363820657,4.531392388327013,5.404821556094738,5.6345976760051775,5.341051562692891,5.1886946171952415,5.231588326740482,4.959334034533791,4.212679853876947,3.259691995286851,2.485613848183749,3600.0,Mammalian
29.87,25.548010193919612,15.140445982647485,5.975913371995296,7.04460330320261,7.18668736992266,4.005373077928323,2.9640301391028623,3.8928535843975762,3.3048034593131286,2.9999129840342498,3.3620727806295414,3.6239836687894864,4.1208166206059165,3.927126694505573,2.3898998921010404,1.3238202294873727,2.654282948580799,3.315240452068149,3.3305630769016044,3.3606119387350804,3.6939428363820657,4.531392388327013,5.404821556094738,5.6345976760051775,5.341051562692891,5.1886946171952415,5.231588326740482,4.959334034533791,4.212679853876947,3.259691995286851,2.485613848183749,7200.0,Yeast
29.87,25.548010193919612,15.140445982647485,5.975913371995296,7.04460330320261,7.18668736992266,4.005373077928323,2.9640301391028623,3.8928535843975762,3.3048034593131286,2.9999129840342498,3.3620727806295414,3.6239836687894864,4.1208166206059165,3.927126694505573,2.3898998921010404,1.3238202294873727,2.654282948580799,3.315240452068149,3.3305630769016044,3.3606119387350804,3.6939428363820657,4.531392388327013,5.404821556094738,5.6345976760051775,5.341051562692891,5.1886946171952415,5.231588326740482,4.959334034533791,4.212679853876947,3.259691995286851,2.485613848183749,7200.0,E_coli
24.060000000000002,20.70836048736447,12.709975906626337,7.222897843365842,9.95606921865662,11.076268570554534,8.796675368952625,7.332053590773257,8.521766514090874,8.5138087129864,6.695311835109382,5.80826327424269,6.378676878898264,5.862958991644204,4.229983087623972,3.6217315322716277,3.8646345234704924,3.0746702513736457,1.620570088279827,1.4267410518475623,1.4423675379572098,0.4515339611842236,0.8357914953078878,1.4094216962862174,1.1330911169537328,1.674799874628492,2.651214230916001,2.7569782029680656,2.43260002330308,3.0035964691104247,3.6423791239287326,3.369111762782976,3600.0,Mammalian
24.060000000000002,20.70836048736447,12.709975906626337,7.222897843365842,9.95606921865662,11.076268570554534,8.796675368952625,7.332053590773257,8.521766514090874,8.5138087129864,6.695311835109382,5.80826327424269,6.378676878898264,5.862958991644204,4.229983087623972,3.6217315322716277,3.8646345234704924,3.0746702513736457,1.620570088279827,1.4267410518475623,1.4423675379572098,0.4515339611842236,0.8357914953078878,1.4094216962862174,1.1330911169537328,1.674799874628492,2.651214230916001,2.7569782029680656,2.43260002330308,3.0035964691104247,3.6423791239287326,3.369111762782976,7200.0,E_coli
24.060000000000002,20.70836048736447,12.709975906626337,7.222897843365842,9.95606921865662,11.076268570554534,8.796675368952625,7.332053590773257,8.521766514090874,8.5138087129864,6.695311835109382,5.80826327424269,6.378676878898264,5.862958991644204,4.229983087623972,3.6217315322716277,3.8646345234704924,3.0746702513736457,1.620570088279827,1.4267410518475623,1.4423675379572098,0.4515339611842236,0.8357914953078878,1.4094216962862174,1.1330911169537328,1.674799874628492,2.651214230916001,2.7569782029680656,2.43260002330308,3.0035964691104247,3.6423791239287326,3.369111762782976,7200.0,Yeast
24.060000000000002,22.116382157089017,17.1324493051712,11.216904331170962,6.688073726174496,4.891255162327809,5.491610592076982,7.202014342516258,8.521766514090874,8.45579502670566,7.063821870169068,5.267075451587381,4.056332271825068,3.681625334786479,3.8608298348220256,4.122789759471284,3.8646345234704924,2.8871174511934665,1.6529211972798887,1.0045921265526727,0.8015133110152446,0.24748411393554773,0.4777093771770603,0.9293054410494818,1.1330911169537328,1.6263269265585505,2.2633462830419253,2.5664728697406503,2.560901158981007,2.6396833423425914,2.8503186406744834,2.934115894624728,7200.0,Yeast
